1,1000,1.0
2,2000,1.0
3,3000,1.0
4,4000,1.0
5,5000,1.0
6,6000,1.0
7,7000,1.0
8,8000,1.0
9,9000,1.0
10,10000,1.0
11,11000,1.0
12,12000,1.0
13,13000,1.0
14,14000,1.0
15,15000,1.0
16,16000,1.0
17,17000,1.0
18,18000,1.0
19,19000,1.0
20,20000,1.0
21,21000,1.0
22,22000,1.0
23,23000,1.0
24,24000,1.0
25,25000,1.0
26,26000,1.0
27,27000,1.0
28,28000,1.0
29,29000,1.0
30,30000,1.0
31,31000,1.0
32,32000,1.0
33,33000,1.0
34,34000,1.0
35,35000,1.0
36,36000,1.0
37,37000,1.0
38,38000,1.0
39,39000,1.0
40,40000,1.0
41,41000,1.0
42,42000,1.0
43,43000,1.0
44,44000,1.0
45,45000,1.0
46,46000,1.0
47,47000,1.0
48,48000,1.0
49,49000,1.0
50,50000,1.0
51,51000,1.0
52,52000,1.0
53,53000,1.0
54,54000,1.0
55,55000,1.0
56,56000,1.0
57,57000,1.0
58,58000,1.0
59,59000,1.0
60,60000,1.0
61,61000,1.0
62,62000,1.0
63,63000,1.0
64,64000,1.0
65,65000,1.0
66,66000,1.0
67,67000,1.0
68,68000,1.0
69,69000,1.0
70,70000,1.0
71,71000,1.0
72,72000,1.0
73,73000,1.0
74,74000,1.0
75,75000,1.0
76,76000,1.0
77,77000,1.0
78,78000,1.0
79,79000,1.0
80,80000,1.0
81,81000,1.0
82,82000,1.0
83,83000,1.0
84,84000,1.0
85,85000,1.0
86,86000,1.0
87,87000,1.0
88,88000,1.0
89,89000,1.0
90,90000,1.0
91,91000,1.0
92,92000,1.0
93,93000,1.0
94,94000,1.0
95,95000,1.0
96,96000,1.0
97,97000,1.0
98,98000,1.0
99,99000,1.0
100,100000,1.0
101,101000,1.0
102,102000,1.0
103,103000,1.0
104,104000,1.0
105,105000,1.0
106,106000,1.0
107,107000,1.0
108,108000,1.0
109,109000,1.0
110,110000,1.0
111,111000,1.0
112,112000,1.0
113,113000,1.0
114,114000,1.0
115,115000,1.0
116,116000,1.0
117,117000,1.0
118,118000,1.0
119,119000,1.0
120,120000,1.0
121,121000,1.0
122,122000,1.0
123,123000,1.0
124,124000,1.0
125,125000,1.0
126,126000,1.0
127,127000,1.0
128,128000,1.0
129,129000,1.0
130,130000,1.0
131,131000,1.0
132,132000,1.0
133,133000,1.0
134,134000,1.0
135,135000,1.0
136,136000,1.0
137,137000,1.0
138,138000,1.0
139,139000,1.0
140,140000,1.0
141,141000,1.0
142,142000,1.0
143,143000,1.0
144,144000,1.0
145,145000,1.0
146,146000,1.0
147,147000,1.0
148,148000,1.0
149,149000,1.0
150,150000,1.0
151,151000,1.0
152,152000,1.0
153,153000,1.0
154,154000,1.0
155,155000,1.0
156,156000,1.0
157,157000,1.0
158,158000,1.0
159,159000,1.0
160,160000,1.0
161,161000,1.0
162,162000,1.0
163,163000,1.0
164,164000,1.0
165,165000,1.0
